DYJetsToLL_M-50_TuneCP5_13TeV-amcatnloFXFX-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.2//DYJetsToLL_M-50_TuneCP5_13TeV-amcatnloFXFX-pythia8 3.56355854654e+12 5765.4 SCALES 1.01772049045 0.98202182188 0.975751990469 0.986026581628 1.04123693685 1.01297507702 PDFS 0.999999482827 1.00002517693 1.00169342976 1.00139378561 1.00014136778 0.999439328959 0.999702231313 0.998985530703 0.999368032086 1.00125947461 0.999660872245 1.00031335776 0.999479929201 1.00053582664 1.00253380596 0.999735287451 1.00069249388 1.00118667131 1.00002892892 0.9997857661 0.999933355969 0.998165531785 0.999920553845 0.999825730167 0.997296236304 0.999340015516 1.00249169801 1.0000567433 0.999042013873 1.00291739431 0.999921696219 0.999978089593 1.00043475246 0.999876122498 1.00056145648 1.00024681006 0.999549196457 1.00025439964 0.999948330564 1.00025999631 1.00012940847 0.999858038375 0.999541635197 1.00015517865 0.999881731786 0.999515725796 0.999924797171 1.00025778773 0.999320149157 0.999824728338 0.999758772741 1.00005581339 1.00011387841 0.999902462517 1.00022224207 0.999996009777 1.00003287972 0.999734701905 0.999596849813 1.00013086961 1.00006342277 1.00021764173 0.999897882964 1.00001367023 1.00034366584 0.999575672471 1.00025671463 1.00001904017 0.999837956281 1.00025502274 0.999753888335 1.00035080675 0.999851043118 0.999729610477 0.999978608952 1.00005847785 1.00014826045 0.999950158499 1.0001317925 0.999977643663 1.00016108072 0.999964126286 1.0000915115 1.00004028822 0.999890773958 1.00016374897 1.00021842774 0.999982509134 1.00000344779 0.999957097222 1.00008245195 1.00002247278 0.999899280164 1.00016679358 0.999811731562 1.00006045702 0.999894631381 1.00008144665 1.00011150373 0.999987758375 
TTWJetsToLNu_TuneCP5_PSweights_13TeV-amcatnloFXFX-madspin-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.2//TTWJetsToLNu_TuneCP5_PSweights_13TeV-amcatnloFXFX-madspin-pythia8 1694032.44731 0.2043 SCALES 1.11779028384 0.903260538153 1.0166670004 1.14398197837 0.976653265062 0.8908066981 PDFS 0.998705686694 0.999462872717 0.997653114713 0.998572935363 0.997697027239 0.998132294292 0.998646084252 0.998507307394 0.998494349548 0.995675108892 1.00022711902 1.00103081157 0.998165734881 1.00104692202 0.995522408895 0.998206761565 0.995079986049 1.00005468545 1.0011617267 0.998256704556 0.999420873702 0.996014037799 0.997931343436 1.00270610585 0.998899199844 0.998262495786 1.00278588706 0.997990558923 0.997113634602 1.00243963576 1.00321108345 0.996349597598 0.997010136389 0.998165762325 0.999442485901 0.99468218504 0.997575818638 1.00244699504 0.997728722716 0.999893389451 0.998479023961 0.999014240888 0.997919848108 0.999557273773 0.997763252144 1.00033963345 0.99870966169 0.999122964344 0.996782128751 0.997474223418 0.998425371892 0.997940216817 0.999235291432 0.998515798756 0.998439507449 0.998131968156 0.998417715149 0.998991128539 0.997971847609 0.99950262806 0.999619111795 0.999507283988 0.998598170997 0.998729794991 0.999590427844 0.997707641921 0.999654916987 0.998778782247 0.998392175878 0.999195554155 0.998375732289 0.998534202716 0.998062695241 0.998583161097 0.999081735398 0.998742725128 0.998329680049 0.999125402103 0.998555813738 0.998715264459 0.999073315772 0.998960507327 0.998869377521 0.998553548605 0.998416129732 0.999191306029 0.99879571415 0.998917184322 0.99851692919 0.998637531234 0.998946875832 0.998661330959 0.998398622459 0.999241634941 0.998324363759 0.998745280394 0.998649779899 0.998480594211 0.999053604595 0.998543207981 
TTZToLLNuNu_M-10_TuneCP5_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.2//TTZToLLNuNu_M-10_TuneCP5_13TeV-amcatnlo-pythia8/TTZ 1778723.31087 0.2529 SCALES 1.0891979858 0.927652239637 1.02184157298 1.12177840702 0.97440604456 0.914852992767 PDFS 1.0000001423 1.00075593143 0.999586288655 1.0004901177 0.997903670435 0.999830794332 1.00155382499 1.0001132308 1.0012928392 0.997831104238 1.00116883688 1.00367439542 1.00095532231 1.00403207389 0.999669340848 0.999904030151 0.997305595616 1.00106435987 1.00222601908 0.999606701493 1.00097390748 0.998313951887 1.00053782326 1.00058765112 1.00147467136 1.00015140157 0.999924821779 1.00098728693 1.00078670643 0.996370496817 1.00110404101 0.998713679961 0.998548215609 0.999372325278 0.999748734069 0.998492352589 0.999913673347 1.00044088898 0.999185243435 1.00074450697 0.999649095745 1.00038380116 1.00092948301 1.00023287195 0.998937069505 1.00073255106 0.999152913017 0.999547331407 1.00043726211 1.00010609797 0.999633550435 0.999436759179 1.00058767166 0.999710916072 0.99957955748 0.999758892542 0.99977173976 1.00003474112 0.999459216205 1.00030955443 1.00040072338 1.00063091994 1.00004723443 0.999994191186 1.00047922447 0.99956183324 0.999875376577 1.00026306608 0.999599595192 0.999795227472 1.00085048281 1.00059981726 0.999602281721 1.0005504441 1.0007932898 1.00050486772 0.999323797037 1.00157947979 0.999769959215 0.999638746767 0.999590576419 0.999765638511 0.999537794251 0.999879023816 1.00037344318 0.999739326316 0.99968599696 1.00078740792 0.999759640168 1.00021106355 0.999901752214 1.00018188101 0.999943093461 0.999780069904 0.999959778916 0.999511108935 1.00047865179 0.998627262749 1.000772154 0.999970882813 
TTZToQQ_TuneCP5_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.2//TTZToQQ_TuneCP5_13TeV-amcatnlo-pythia8 383062.086754 0.5297 SCALES 1.08940363168 0.927130722362 1.02252074391 1.12267262839 0.973718400788 0.913596260884 PDFS 0.9999984135 1.00076562544 0.999537971112 1.00049251105 0.997941537122 0.999832305196 1.00152346538 1.00005873111 1.00125627525 0.997830433283 1.00116748476 1.00374229173 1.00100864576 1.00414346801 0.999750825097 0.999905428206 0.997322735219 1.00107490673 1.00224559608 0.999643461389 1.00104103633 0.998319526954 1.00058148926 1.00062538897 1.00142691408 1.00023181436 0.999913174732 1.00093822667 1.00080953372 0.996288245848 1.00102850578 0.998773588177 0.998649043397 0.999221517691 0.999814707026 0.998316318259 0.999914093306 1.00041844086 0.999219970819 1.00074448728 0.999657224328 1.00040131562 1.00089593196 1.00017882012 0.998911021383 1.00074566312 0.999247434613 0.999634040809 1.00045050733 1.00007652622 0.999672733831 0.999477712703 1.00060134793 0.999749345027 0.99960969178 0.99982824334 0.999825693129 1.00003815018 0.999455834685 1.00034800803 1.00047355641 1.00063908041 1.00004019736 1.00001035591 1.00044945354 0.999557077493 0.999909045538 1.00028026639 0.999638986304 0.99981274798 1.00085070034 1.00062819569 0.999616138021 1.00051366085 1.00080859954 1.00051929331 0.999328030017 1.00158416518 0.9997707483 0.999631778841 0.9996037522 0.999765808725 0.999584752727 0.99986314414 1.00038878437 0.999742576646 0.999671014291 1.00078750664 0.999746514096 1.00017805791 0.999846074903 1.0002073948 0.999963908235 0.999795022025 1.00000538199 0.999449626903 1.00060986442 0.998481284942 1.00081552073 1.00002864082 
TTTT_TuneCP5_PSweights_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.2//TTTT_TuneCP5_PSweights_13TeV-amcatnlo-pythia8 18645.4879998 0.009103 SCALES 1.23424689339 0.81197970652 1.06690581011 1.33271790166 0.928384203746 0.768620353879 PDFS 0.998368410193 0.99889223965 0.999375643516 1.00035186439 0.995605954328 0.997480019315 1.0004280125 0.995755306156 0.999196498099 0.996032592962 0.999959668941 1.00472896498 1.00216752491 1.00768414822 1.00226947866 1.00011995052 0.995428290845 0.999243438655 1.00292403145 0.997411366747 1.00188812446 0.995317427463 1.00196730654 0.99722407368 1.00228198929 1.00091865643 0.99641675308 1.00111814663 1.00115329063 0.98728551108 0.997258038754 0.997847713769 0.996321832818 0.997963295326 0.997696122799 0.996597067441 0.999021597144 0.997039159211 0.996620240862 0.998919351192 0.998251116354 0.99918565148 0.99967210298 0.997418406474 0.996875400178 0.999564536184 0.998159894676 0.998232011306 1.00033228029 0.998460320118 0.999905767666 0.999033526557 0.998629988875 0.998372978396 0.997882505738 0.998504892432 0.997704428966 0.997960013391 0.998400901153 0.998872987993 1.00005439747 0.998333978678 0.998773124787 0.998295731359 0.997345309251 0.999812008107 0.996845466198 0.999458666273 0.998342551251 0.997900284755 1.00107555464 0.998495473913 0.998206236108 1.00093206983 1.00056736491 1.00015807505 0.995928567192 1.00262091251 0.997107319763 0.997348824956 0.996303333617 0.99771024338 0.997015482229 0.997355537894 1.00004800267 0.996115052822 0.995969228609 1.00130195185 0.998039491343 0.998898737775 0.997274174361 1.00009028379 0.999002050726 0.995934190348 0.999174899454 0.995960365675 1.00056210738 0.994014824979 0.999724678281 0.99873768178 
WWTo1L1Nu2Q_13TeV_amcatnloFXFX_madspin_pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.2//WWTo1L1Nu2Q_13TeV_amcatnloFXFX_madspin_pythia8 745255464.167 45.68 SCALES 1.04085851781 0.956178618685 0.990831115837 1.0298217579 1.01146536611 0.96416574741 PDFS 1.00000050437 0.975668485593 0.997518441619 1.00670495505 1.0063917139 1.00718211552 0.992345471874 0.999975680182 1.00707234836 1.00987162461 1.01698347913 1.00243585856 1.0064859356 1.00264563314 0.993969229996 0.99882726815 1.00258096503 0.991979685262 1.002331501 0.989074070347 1.01094364641 1.00092575265 0.987252478303 0.99106691879 1.00560072356 0.997448901802 0.99470486707 0.984700033916 0.99589151024 0.997730004412 0.997536777495 0.994426404694 1.00192386443 0.983907244983 1.01108898088 0.998799918034 0.996231976839 1.00136408162 1.00668693191 1.00587045772 1.00314313216 0.992673025169 0.995611333319 0.990354732921 1.00034489849 0.999975749992 0.995037477728 0.991517789649 1.00598991014 0.993233566423 1.0016853695 1.00495533012 1.00218861292 0.995568537762 0.991272319169 0.987864347129 0.997420045598 0.986624142098 0.99191638608 0.999534408201 0.991193006101 1.00680528288 1.00095341063 1.0012026026 1.00751908459 0.990837378455 0.99638563941 0.993259307682 0.994476626762 0.996485859831 1.00679386646 1.0031351695 1.00545879384 1.018817311 1.01412685736 1.00702692993 0.983253627801 1.01432106416 0.995829558048 0.998064118575 1.0008808014 0.997368499251 1.00258096503 1.00568163431 1.00390362474 1.00763836467 0.991068310126 1.0077451928 0.996953808116 1.03017969576 1.00239234185 0.993978789354 1.01689790582 1.00843460297 1.0016947562 1.00767043206 0.993591180891 0.997258414457 1.00086944946 0.998940079039 
WWTo2L2Nu_NNPDF31_TuneCP5_PSweights_13TeV-powheg-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.2//WWTo2L2Nu_NNPDF31_TuneCP5_PSweights_13TeV-powheg-pythia8 22148696.6697 12.46 SCALES 0.988383030979 1.01383487653 1.02029609222 1.00753364263 0.975993319943 0.988012415776 PDFS 0.999630252683 1.0003765587 0.998681877136 0.999661916204 0.998255164062 0.999523607643 0.999893246185 0.999724320914 0.999816314203 0.998076787144 1.00104834425 1.00127526776 0.998561302286 1.00069471895 0.998071344572 0.998856971198 0.99768642395 1.00109568046 1.00078226471 0.999563860232 0.999899117162 0.997232153407 0.998886597596 1.00182391616 0.997957221645 0.998800358464 1.00331312269 0.998995408559 0.998037595837 1.00428818638 1.0015797062 0.999123896068 0.99972790629 0.998765152694 1.00037839544 0.99940974822 0.999043620634 1.00029049336 0.998991798362 1.00032586455 1.00001944283 0.999336252928 0.999457755399 0.999891867243 0.999390838136 0.998926786606 0.999441903771 1.00035311989 0.998748302506 0.999880407624 0.999493977186 0.999423291128 1.00014960381 0.999495128462 0.999769005075 0.999524982364 0.999666483608 0.999406767374 0.998982852284 0.999981505618 0.999707874992 1.00007227092 0.999486529668 0.999801255264 1.00026469158 0.998980362041 1.00015374984 0.999637571941 0.999407293344 0.99984436721 0.999487811072 1.0001070084 0.999439017213 0.999320745057 0.999658929847 0.999635644221 0.999775996449 0.999685584904 0.999721631727 0.999593337789 0.999835874126 0.999702282962 0.999764811106 0.999704917739 0.999550993283 0.999899345355 0.999782425338 0.999724002537 0.999659003541 0.999660906141 0.999870582442 0.999724991333 0.999535222541 0.999972112012 0.999460013044 0.999729412308 0.999618142894 0.999706187495 0.999846648167 0.999596093545 
WZTo2L2Q_13TeV_amcatnloFXFX_madspin_pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.2//WZTo2L2Q_13TeV_amcatnloFXFX_madspin_pythia8 261454262.186 5.595 SCALES 1.04263252402 0.954243295725 0.984024653862 1.02348260395 1.02235366849 0.971595846053 PDFS 0.999994351498 1.0006881396 0.999620785446 1.00012396794 0.998765148736 0.999958514448 1.00059552253 0.999920703769 1.00034227097 0.999067149482 1.00135030527 1.00123281686 0.998660392515 1.00051956744 0.999322927848 0.998704524577 0.99853962919 1.0013861797 1.0007356774 1.00054276234 1.00012896048 0.998279439255 0.999347359603 1.00170922457 0.997944386915 0.999519108262 1.00238295742 0.999369732061 0.99885721592 1.00334496622 1.00147123448 0.999506240141 1.00000691748 0.999547132175 1.00045937717 0.999388486975 0.999442204046 1.00073109887 0.999750447662 1.00038706204 1.0000463233 0.999962449373 0.999738409718 1.00038439021 0.99970455462 1.00000046867 0.999866761531 1.0002390288 0.99921467883 0.99961162415 0.999892961068 0.99995085293 1.00014362157 0.999946920763 1.00017322931 0.999936833034 0.999921242407 0.999866096018 0.99968607866 1.00022202139 1.00022108348 1.00025588694 0.999923557284 0.999999570644 1.00035901217 0.999676612826 1.00028829228 0.999991010534 0.999864614583 1.00029398334 0.999662263593 1.00009402831 0.999835625466 0.999741484047 0.99994446415 0.999976973546 1.00011919707 0.99984867436 1.00006637746 1.00006222002 1.00021674017 1.00003999586 1.00013643645 1.00001366001 0.999816716461 1.00021307167 1.00018850461 0.99994937294 1.00002440993 0.999879825216 1.00011994814 1.0000287519 0.999914594011 1.00018243349 0.999803656351 1.0000691118 0.999857365226 1.00025694743 0.999990715246 0.999929033713 
WZTo3LNu_TuneCP5_13TeV-amcatnloFXFX-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.2//WZTo3LNu_TuneCP5_13TeV-amcatnloFXFX-pythia8 93645974.0854 4.42965 SCALES 1.02574973173 0.974385840358 0.996671757845 1.01548620371 1.01258204035 0.977534350456 PDFS 0.99999060914 1.00056155652 1.00025174903 1.00055608013 0.998683549854 0.999832677374 1.0006422632 0.999546600503 1.00018478032 0.999540731396 1.00136117998 1.00093948008 0.998498318208 1.00029343818 0.999905614641 0.998679123976 0.998956449947 1.00140401912 1.00053588815 1.00055264954 1.00006893207 0.998357340931 0.999455471248 1.00128820926 0.997831577357 0.999515942154 1.00222470446 0.999528887448 0.9989952566 1.00308689167 1.00099611838 0.999649354157 1.00013360652 0.999669686194 1.00042104099 0.999593786393 0.999518418542 1.00056269852 0.999785167958 1.00029284218 1.00006224226 0.999950461034 0.999715395175 1.00031265197 0.999781942916 0.999967183312 0.999887568417 1.00017889233 0.999304138225 0.999651346309 0.999917156684 0.999980035261 1.00009354733 0.999947208455 1.00016261057 0.999943811505 0.999955216817 0.999879771196 0.999739738147 1.00021105993 1.00019302128 1.00019596762 0.999940684669 0.999998793696 1.00030951061 0.999707702182 1.00028388233 0.999986503962 0.999888430287 1.0002917376 0.999691692736 1.00007793995 0.999857656471 0.999767337933 0.999944742658 0.99999468686 1.00013017942 0.999822476858 1.00006284164 1.00006161282 1.00019303078 1.00002760597 1.00013125192 1.00000122495 0.999825997573 1.00019235515 1.00017926162 0.999964450103 1.00002038231 0.999894150549 1.00009128557 1.00005316616 0.999921263659 1.00015649405 0.999814235101 1.00005680613 0.999847368388 1.00025632535 0.999981194942 0.999945548 
ZZTo2L2Nu_13TeV_powheg_pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.2//ZZTo2L2Nu_13TeV_powheg_pythia8 4981071.34662 0.5644 SCALES 0.987921893446 1.0143738086 1.01560749374 1.00218448036 0.981935323583 0.994239143624 PDFS 0.999998369069 1.00070245232 0.999006252775 1.00005813304 0.999282374981 0.999935071935 1.00006783232 1.00011143491 1.00026993628 0.999096632498 1.0010506677 1.00213015599 0.999510571571 1.00151007031 0.999634591862 0.998725273138 0.998154237599 1.00157297582 1.00115763793 1.00073960037 1.00074949287 0.997901941148 0.999352105689 1.00223796892 0.997040241753 0.999524411655 1.00300391884 0.998769782294 0.998152685716 1.00481802484 1.00170266065 0.999637075945 1.00010364671 0.998908426847 1.00080219399 0.999469792279 0.999365854819 1.00074743806 0.999148227276 1.00072158426 1.0000777703 0.999939706639 0.999547969205 1.00048510444 0.99950028795 0.99913517876 0.999998051274 1.00102440226 0.998833482631 0.999986236535 0.999332144251 0.999970973118 1.00056274188 0.99975734473 1.00036809337 0.99985519873 0.999960505245 0.99956959505 0.999071108254 1.00011666592 1.00003076354 1.00074934601 0.999648806483 1.00007551908 1.00070607736 0.99885310095 1.00076963618 1.00015090569 0.999717831124 1.00035139214 0.99973219937 1.00082344257 0.999659371227 0.999564767484 1.00014946287 1.00011460187 1.0001477262 1.00031138455 1.0002759372 0.999715482949 1.00030148274 0.999968547045 1.00009243832 1.00013718413 1.0000380096 1.00027467546 1.00028763657 1.00002524012 0.999900292626 1.00000705771 1.00013143962 0.999855697663 0.999757373142 1.00054729113 0.999702787453 1.00007218636 0.999964575375 0.99967182573 1.00049150195 1.00003785838 
