DYJetsToLL_M-50_TuneCP5_13TeV-amcatnloFXFX-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.7/DYJetsToLL_M-50_TuneCP5_13TeV-amcatnloFXFX-pythia8 3.74327386581e+12 5765.4 SCALES 1.01770512027 0.982041344979 0.975755165744 0.98601470716 1.04123614031 1.01299510145 PDFS 0.99999981639 1.00002525007 1.00169400479 1.00139391431 1.00014151167 0.999439459976 0.999702160881 0.998985056178 0.999367890823 1.00125973061 0.999660488705 1.00031333383 0.999479893193 1.00053624112 1.00253393697 0.999735315785 1.00069255893 1.00118680343 1.00002892799 0.999785685677 0.999933538235 0.998165240194 0.99992050311 0.999825947447 0.997296073852 0.999340291327 1.00249192856 1.00005646126 0.999042038324 1.00291715164 0.999921519738 0.99997857181 1.0004354488 0.999874131098 1.00056137556 1.00024627778 0.999550051366 1.00025374244 0.999944760973 1.00025902051 1.0001291401 0.999857916293 0.999540634185 1.00015556951 0.999881739197 0.999515720042 0.999924198437 1.00025733165 0.999319404147 0.999824438394 0.999758509736 1.00005581462 1.00011364159 0.999902510006 1.00022222475 0.999995818426 1.00003271904 0.999734805824 0.999597072268 1.00013098259 1.00006353447 1.0002174693 0.999897781094 1.0000134772 1.00034358904 0.999575923002 1.00025652702 1.00001916192 0.999837982114 1.00025481398 0.999753906492 1.00035073432 0.999851193555 0.99972971022 0.999978577131 1.00005821497 1.00014827382 0.999950246791 1.0001319335 0.999977813531 1.00016116237 0.999964237383 1.00009170885 1.00004047525 0.999890552021 1.00016375261 1.0002186318 0.999982655823 1.000003733 0.999956882673 1.00008250926 1.00002233477 0.99989929737 1.00016673832 0.99981160163 1.00006049273 0.999895181204 1.00008175807 1.00011124238 0.999987318064 
DYJetsToLL_M-105To160_TuneCP5_PSweights_13TeV-amcatnloFXFX-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.7/DYJetsToLL_M-105To160_TuneCP5_PSweights_13TeV-amcatnloFXFX-pythia8 7138835379.29 46.958 SCALES 1.01886865713 0.980760323313 0.978757070955 0.992907479456 1.03021558822 1.00383154904 PDFS 0.999393671404 0.9998603619 0.999710507321 1.00017549644 0.998621211549 0.999022782559 0.999428779051 0.998697943883 0.999024567767 0.999477127215 0.999895696446 0.999884242248 0.998490586252 0.999822840056 1.00036699986 0.999117329747 0.999349922348 1.00053274214 0.999671782101 0.99903596851 0.999330491766 0.997459272032 0.999136424387 0.999671090929 0.997299123232 0.998590184455 1.00227108193 0.999544561647 0.998392546461 1.00251973336 0.999631798686 0.999239162766 0.99978665069 0.999219404373 0.999958311303 0.999688094568 0.998925669214 0.999714083251 0.99928618445 0.999737971925 0.999653438975 0.999157559104 0.999077544415 0.999530388578 0.999317346505 0.99894829412 0.999205993492 0.999578333499 0.998697518483 0.99930080818 0.999283879466 0.999416237834 0.999510927252 0.999306547964 0.999576419726 0.99937581646 0.999431303953 0.999158632804 0.999008671733 0.999596195031 0.999503360866 0.999557852994 0.999343201879 0.999424275826 0.999760285519 0.999046300023 0.999621519018 0.999390518704 0.999230557424 0.999624819519 0.999167514256 0.999690668983 0.999269531711 0.999143091903 0.9993514121 0.999415737138 0.99954889122 0.999308311945 0.999494940247 0.999421611935 0.999538543462 0.999390288799 0.999490707572 0.99942871741 0.999267950233 0.999569742504 0.999603700004 0.999400303513 0.999431142577 0.999357287108 0.999516325097 0.999468616475 0.999328540924 0.999536267115 0.999218755477 0.999470573456 0.999303194058 0.999563980644 0.999472180776 0.999370102588 
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.7/TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8 4718001396.6 88.2 SCALES 1.01890439697 0.975614493165 1.10997056618 1.1375738154 0.903087904275 0.887396908829 PDFS 0.999624276745 1.00051539002 0.998688888614 0.999269539132 0.997188308214 1.00024182409 1.0020203232 1.00116477471 1.001929264 0.997808736032 1.00037562712 1.00176365976 0.999397434783 1.0008997811 0.998680343779 0.999081737558 0.99833203289 1.00028716961 0.9999153391 0.999327905175 0.998948258457 0.999327967361 0.999606801357 0.998596720666 1.00106120643 0.999032074108 0.998095418663 1.00111099944 1.00121302621 0.994893990158 0.999358915498 0.998835096194 0.998985133182 0.998892221529 0.998855792606 0.999648246567 0.999847906497 0.998916394799 0.999432057806 1.0001765899 0.999393435087 0.999907920032 1.00114600578 0.999586581058 0.998738352825 1.00000567948 0.998455708292 0.998629570901 1.0007220006 1.00006865306 0.999224860223 0.998991772806 1.00002816476 0.999414281846 0.99924888924 0.999474718664 0.999609848798 0.99962029926 0.999432766382 0.999910981613 0.999661026948 0.999998813307 0.999725139972 0.999617275477 0.999875098742 0.999437294022 0.999457393699 0.999709287405 0.999328870839 0.999308112275 1.00041849651 1.00023539569 0.999494999765 1.00011168261 1.00013300013 1.00007797423 0.999184417694 1.00071029159 0.999408542781 0.999329954098 0.999247278462 0.999369400267 0.999206224751 0.999519502327 0.999804075063 0.999363798026 0.99942203413 1.00010889603 0.999477021165 0.999841397421 0.999440837238 0.999750520157 0.999719780132 0.999344960414 0.999700068109 0.999289017019 0.999980660453 0.998838882668 0.999923083343 0.999530930182 
ST_s-channel_4f_leptonDecays_TuneCP5_PSweights_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.7/ST_s-channel_4f_leptonDecays_TuneCP5_PSweights_13TeV-amcatnlo-pythia8 37020463.6157 3.365 SCALES 1.02425567448 0.970448625168 0.989277628058 1.01290328614 1.0118869606 0.980952860807 PDFS 0.999499359916 0.967536424799 0.993865751053 1.00930484608 1.00438920596 1.00651169644 0.985822604184 0.995695097613 1.01146655746 1.00939528012 1.01707818381 1.00452526661 1.00823357074 1.0027095879 0.995626661738 0.99741319223 1.00057706933 0.987819574853 1.00122648409 0.988439137144 1.01611736804 1.00080485362 0.985816066432 0.986781224407 1.00736953093 0.997509519077 0.996731394776 0.978810620515 0.99478044184 0.997717410081 0.992446161783 0.993209083156 0.998582997095 0.976562069766 1.01700046818 0.998205152972 0.996548496692 1.00206159532 1.0055544529 1.00865544168 1.0043560594 0.993059938112 0.993824261136 0.987269968024 0.997792731154 1.00098178956 0.99619769826 0.989114395706 1.01178815616 0.991310665306 1.00091221092 1.00830913271 1.00073850601 0.995024900859 0.989012505807 0.992065513727 0.995160929557 0.986172280705 0.992691384126 1.00003267318 0.992122422184 1.00233856798 0.998752659932 1.00282950551 1.0106979437 0.986447695656 0.99855553156 0.992014123749 0.990658371356 0.994392076797 1.00615708539 1.0021088529 1.00864508157 1.0191682962 1.01501391537 1.01034122293 0.984661162533 1.00946269509 0.994506288444 0.998293686419 1.00053507749 0.995360061656 1.00057706933 1.00971820149 1.00522752549 1.00785898996 0.985319106921 1.01005847056 0.992806291137 1.04094212864 1.00270535995 0.994076817561 1.02435013224 1.01115488939 0.997358024078 1.00465113186 0.994267148869 0.997063764217 0.999355561035 0.998669298199 
ST_t-channel_antitop_5f_TuneCP5_PSweights_13TeV-powheg-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.7/ST_t-channel_antitop_5f_TuneCP5_PSweights_13TeV-powheg-pythia8 283405098.217 71.5256103516 SCALES 0.978876419171 1.02170677816 0.995323616291 0.969546675949 1.00448779742 1.01730533956 PDFS 0.999448073967 1.00044883068 0.998466122729 0.998699374558 0.998681902114 1.0003598554 1.00095284344 1.00034539498 1.00070673723 0.999825184965 0.999910851513 1.00015791046 0.998569524951 0.999022707018 1.00078063393 0.99776581979 0.999729600973 1.00014099838 0.998860450609 1.00113123615 0.999400999679 1.00035042628 0.999629997251 0.998443304443 0.997882773836 0.9999666697 0.997690499496 0.99945897017 0.999480430799 0.997849481677 1.00008065434 0.99954676662 0.999132153106 0.998408283697 0.999502985028 0.999062244428 0.99921696153 0.999099566542 0.997779336158 0.999376171386 0.999285923345 0.999678158097 0.998724996059 0.999630794621 0.99917279424 0.999075828146 1.00028268063 1.00046732687 1.00063920384 0.999935132191 0.999127966867 0.99936081594 0.999784564614 0.999376180987 0.999444195442 0.999364666219 0.999208725295 0.999770800605 0.999208436137 0.999446975346 0.999422953062 0.999985546152 0.999168348243 0.999471857511 1.00003230631 0.999203628111 0.999473210231 0.999526562518 0.999382863116 0.999573522227 0.998940822559 0.999090466887 0.999396360612 0.999107593685 0.999543719277 0.999189868605 0.999492991283 0.999346601034 0.999663799008 0.9997610848 0.99978844204 0.999360653707 0.999552523098 0.999547564221 0.999292915868 0.999773749086 0.99960810181 0.999144947833 0.999299833237 0.999190094077 0.999635028256 0.999174553621 0.999282803824 0.999718931306 0.999512225444 0.99950941337 0.999306886191 0.999335752325 0.999852318467 0.999314849094 
ST_t-channel_top_5f_TuneCP5_13TeV-powheg-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.7/ST_t-channel_top_5f_TuneCP5_13TeV-powheg-pythia8 712273058.0 119.57719184 SCALES 0.978735153788 1.02263456807 0.99607784996 0.970206423101 1.0039233406 1.017874816 PDFS 0.999597986704 1.00064954187 0.997377649318 0.998203375776 0.999152966472 1.00004716238 0.999646351376 1.00099752402 0.999454481609 0.998601223984 0.999509743114 0.998035965068 0.998560599367 0.997340464078 0.997147806746 1.00035890109 0.999962307503 0.999005685683 0.998728397087 0.998615623082 0.998384752646 0.99976727363 0.99888719946 0.999824311191 1.0006437183 0.998783103788 1.00041387926 0.99950631386 0.999617417068 1.00130836442 0.999450039562 0.999705340178 1.00024554593 0.999310967258 0.999328905475 1.00011746935 0.999897135891 0.999317843409 0.999950905973 0.999741495655 0.99978660189 0.999448369325 0.99999753605 0.999384872101 0.999844823869 0.99952481563 0.999306404898 0.999280667468 0.999497898787 0.999648478949 0.999557933377 0.999115465601 0.999701665564 0.999440427725 0.999500937125 0.999262311547 0.999695296997 0.999568233352 0.999715936769 0.999806671047 0.99946134113 0.999465637614 0.999776046466 0.999594849526 0.999569530146 0.999352856885 1.00006207569 0.999246601049 0.999558788228 0.999621840892 0.999918907778 0.999929974007 0.999637927444 0.999728357663 0.999345929887 0.999654657032 0.99971390181 0.999430243022 0.999371157707 0.999318759305 0.999570655209 0.999721929802 0.999603521653 0.999486478686 0.999539969153 0.99955703733 0.999518433645 0.999705988846 0.999781607028 0.99965033178 0.999527866662 0.999911641312 0.999669051996 0.999727993969 0.999479764757 0.999565495526 0.99970759676 0.999956970787 0.999229177558 0.999582358957 
ST_tW_antitop_5f_inclusiveDecays_TuneCP5_PSweights_13TeV-powheg-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.7/ST_tW_antitop_5f_inclusiveDecays_TuneCP5_PSweights_13TeV-powheg-pythia8 270762756.85 30.09 SCALES 0.972850021484 1.02829471398 1.04947530203 1.01824610657 0.953373017685 0.972481697323 PDFS 0.999571509787 1.00056311369 0.998303588202 0.998835527777 0.996904608998 1.00057290181 1.00259732646 1.0016865456 1.00227338967 0.997895427154 1.00028996333 1.0010391004 0.998812290482 0.999762226125 0.99861479865 0.998832660029 0.998876869201 1.00011815194 0.999138311954 0.999282445284 0.998291113042 0.999886257759 0.999541970065 0.997574444227 1.0012925315 0.998808582206 0.99706966047 1.00162440347 1.00182082037 0.993146546797 0.998596497194 0.998804407533 0.998964691216 0.998850568863 0.998514844844 0.999900127275 0.999915651269 0.998447626554 0.99951040278 1.00015757021 0.999286794325 0.999956941318 1.00148173946 0.999488414937 0.998540821276 1.00008332851 0.998183379267 0.998242062037 1.00104600823 1.00010652434 0.99909523074 0.998905709436 0.999959050596 0.999374699242 0.99915851043 0.9994128086 0.999551530066 0.999577930287 0.999483689732 0.999861699582 0.99960023591 0.999950614704 0.999727893118 0.999525876486 0.999773041722 0.999468396922 0.999326215104 0.999704269623 0.99929553995 0.999222187094 1.00050215412 1.0002621597 0.999477638902 1.00018057015 1.0001649922 1.00010579704 0.99909357535 1.0007929556 0.999334102271 0.999235547507 0.999111872565 0.999265627113 0.999091297774 0.999453823835 0.999811324894 0.999225498482 0.999360768767 1.00013628525 0.999416787424 0.999842765031 0.9993231195 0.999744856171 0.999717492505 0.999201793314 0.99969925605 0.999181415037 0.99999494905 0.998723480732 0.999869027043 0.999509041224 
ST_tW_top_5f_inclusiveDecays_TuneCP5_PSweights_13TeV-powheg-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.7/ST_tW_top_5f_inclusiveDecays_TuneCP5_PSweights_13TeV-powheg-pythia8 267290255.852 30.11 SCALES 0.972962190342 1.02810664118 1.04939254248 1.01826145317 0.953473754125 0.972367837527 PDFS 0.999582059357 1.00054995817 0.998321855507 0.998834554585 0.996913299637 1.00057141918 1.00261795043 1.00168514894 1.00229785593 0.997919936128 1.00029154778 1.00104588801 0.998809099232 0.9997575703 0.998646946853 0.998806553142 0.99888909766 1.00013047603 0.999132056314 0.999309983536 0.998286691585 0.999890660515 0.99956498108 0.997550434773 1.00130715222 0.998802177684 0.997054956061 1.00165946203 1.00182445829 0.993107319774 0.998640591277 0.998759709954 0.998914240866 0.998914764372 0.998486123511 0.999968917144 0.999917047262 0.998548788023 0.999511665461 1.00017755829 0.999292729367 0.999987279926 1.00145014034 0.999452527744 0.998542584554 1.00008064213 0.998218084035 0.998258990922 1.00106065756 1.00013074374 0.999115909744 0.998909913137 0.999954866999 0.999366946884 0.999152781881 0.99941037039 0.999567942541 0.999571408452 0.999471931772 0.999869213848 0.999581776718 0.99993808499 0.999721910516 0.9995393704 0.999799395796 0.999447778288 0.999344313548 0.999693128808 0.9992825926 0.999235119421 1.00048674539 1.00024375791 0.999493018361 1.0001886067 1.00018107812 1.00010915497 0.999073856032 1.00080021408 0.99932770702 0.999241312681 0.999118780642 0.999265410845 0.999091062615 0.99942992712 0.999798372444 0.999230034121 0.999363894603 1.00013040384 0.999404476795 0.999831696648 0.999310636867 0.999738503135 0.999715918971 0.999197172502 0.999703409032 0.999174389918 0.99999566746 0.998699463123 0.999879127466 0.999509505768 
TTTT_TuneCP5_PSweights_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.7/TTTT_TuneCP5_PSweights_13TeV-amcatnlo-pythia8 18645.4879998 0.009103 SCALES 1.23424689339 0.81197970652 1.06690581011 1.33271790166 0.928384203746 0.768620353879 PDFS 0.998368410193 0.99889223965 0.999375643516 1.00035186439 0.995605954328 0.997480019315 1.0004280125 0.995755306156 0.999196498099 0.996032592962 0.999959668941 1.00472896498 1.00216752491 1.00768414822 1.00226947866 1.00011995052 0.995428290845 0.999243438655 1.00292403145 0.997411366747 1.00188812446 0.995317427463 1.00196730654 0.99722407368 1.00228198929 1.00091865643 0.99641675308 1.00111814663 1.00115329063 0.98728551108 0.997258038754 0.997847713769 0.996321832818 0.997963295326 0.997696122799 0.996597067441 0.999021597144 0.997039159211 0.996620240862 0.998919351192 0.998251116354 0.99918565148 0.99967210298 0.997418406474 0.996875400178 0.999564536184 0.998159894676 0.998232011306 1.00033228029 0.998460320118 0.999905767666 0.999033526557 0.998629988875 0.998372978396 0.997882505738 0.998504892432 0.997704428966 0.997960013391 0.998400901153 0.998872987993 1.00005439747 0.998333978678 0.998773124787 0.998295731359 0.997345309251 0.999812008107 0.996845466198 0.999458666273 0.998342551251 0.997900284755 1.00107555464 0.998495473913 0.998206236108 1.00093206983 1.00056736491 1.00015807505 0.995928567192 1.00262091251 0.997107319763 0.997348824956 0.996303333617 0.99771024338 0.997015482229 0.997355537894 1.00004800267 0.996115052822 0.995969228609 1.00130195185 0.998039491343 0.998898737775 0.997274174361 1.00009028379 0.999002050726 0.995934190348 0.999174899454 0.995960365675 1.00056210738 0.994014824979 0.999724678281 0.99873768178 
TTWJetsToLNu_TuneCP5_PSweights_13TeV-amcatnloFXFX-madspin-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.7/TTWJetsToLNu_TuneCP5_PSweights_13TeV-amcatnloFXFX-madspin-pythia8 1694032.44731 0.2043 SCALES 1.11779028384 0.903260538153 1.0166670004 1.14398197837 0.976653265062 0.8908066981 PDFS 0.998705686694 0.999462872717 0.997653114713 0.998572935363 0.997697027239 0.998132294292 0.998646084252 0.998507307394 0.998494349548 0.995675108892 1.00022711902 1.00103081157 0.998165734881 1.00104692202 0.995522408895 0.998206761565 0.995079986049 1.00005468545 1.0011617267 0.998256704556 0.999420873702 0.996014037799 0.997931343436 1.00270610585 0.998899199844 0.998262495786 1.00278588706 0.997990558923 0.997113634602 1.00243963576 1.00321108345 0.996349597598 0.997010136389 0.998165762325 0.999442485901 0.99468218504 0.997575818638 1.00244699504 0.997728722716 0.999893389451 0.998479023961 0.999014240888 0.997919848108 0.999557273773 0.997763252144 1.00033963345 0.99870966169 0.999122964344 0.996782128751 0.997474223418 0.998425371892 0.997940216817 0.999235291432 0.998515798756 0.998439507449 0.998131968156 0.998417715149 0.998991128539 0.997971847609 0.99950262806 0.999619111795 0.999507283988 0.998598170997 0.998729794991 0.999590427844 0.997707641921 0.999654916987 0.998778782247 0.998392175878 0.999195554155 0.998375732289 0.998534202716 0.998062695241 0.998583161097 0.999081735398 0.998742725128 0.998329680049 0.999125402103 0.998555813738 0.998715264459 0.999073315772 0.998960507327 0.998869377521 0.998553548605 0.998416129732 0.999191306029 0.99879571415 0.998917184322 0.99851692919 0.998637531234 0.998946875832 0.998661330959 0.998398622459 0.999241634941 0.998324363759 0.998745280394 0.998649779899 0.998480594211 0.999053604595 0.998543207981 
