DYJetsToLL_M-50_TuneCUETP8M1_13TeV-amcatnloFXFX-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.6/year2016/DYJetsToLL_M-50_TuneCUETP8M1_13TeV-amcatnloFXFX-pythia8 1.89714160794e+12 5765.4 SCALES 0.97401216577 1.04503651224 1.01769137802 0.983446704815 0.981972475529 1.01547618252 PDFS 1.06914884325 1.00938457055 0.991610729352 0.993849375537 1.08426669598 1.01155929516 0.999349912739 1.00706905901 0.994768110547 0.969368782032 1.00146927106 1.0049468732 0.993668338208 0.989385615153 0.994203327659 1.01326402621 1.00438927826 1.02385548404 1.00000252441 1.01240191513 0.978898288217 0.996705295732 0.965644068221 0.990333842278 1.00360394765 0.986107266038 1.01974107022 0.99457436072 1.01580523408 1.0017658912 0.984246419109 0.977104667914 0.988500681209 0.986321152019 0.979513523354 1.00929491237 1.00634145519 1.01617237109 1.01968812333 0.996983157201 0.991520045655 0.995725659948 0.993128175763 0.993835790336 0.977860001134 1.00245448994 1.00544757395 1.00618266198 1.01471220803 0.997421841238 0.994096228901 1.00490444329 0.977564661649 0.989769347551 0.993253829468 1.01397332914 1.00824699487 0.998327572022 0.995433732227 0.995887586186 1.00492815672 1.00269650823 0.994603922624 1.01068827369 0.985308092286 0.997704727837 0.947891174446 0.995037198503 0.998901998028 1.00495238186 0.992145739311 0.99350073854 1.02500527625 0.976315187752 1.00926539661 0.989453850892 0.991043498945 0.989102064407 1.00597702879 0.99751220743 0.982718842142 0.997955802791 1.01144329789 1.00182299087 1.00605749817 0.998160990436 0.990301460688 1.00508496475 1.00900055043 0.994195820085 0.999081352882 1.00502739599 1.0112943269 0.996318015642 1.02514021976 0.992800152284 0.999921591424 0.988537894376 1.00035936697 1.03775323932 
DYJetsToLL_M-105To160_TuneCP5_PSweights_13TeV-amcatnloFXFX-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.6/year2016/DYJetsToLL_M-105To160_TuneCP5_PSweights_13TeV-amcatnloFXFX-pythia8 7224173718.09 46.958 SCALES 1.01871389541 0.981225698083 0.977656319827 0.991204943395 1.03213746925 1.00558056206 PDFS 0.999399987849 1.06402233752 1.00512480934 0.987785541746 0.991323422611 1.07143778725 1.00969676629 0.996065958434 1.00779038063 0.994541377595 0.979156152364 1.00712856801 1.00086900683 0.987664251093 0.993266001341 0.994608196003 1.01053418684 1.00471406853 1.02273019201 1.00027214372 1.00728459968 0.978742203686 1.00045033091 0.963516401628 0.988075003223 1.0013578259 0.98716913324 1.01559382344 0.997053243628 1.01310481369 0.997668393514 0.982700405048 0.987385686741 0.988059585252 0.987649877301 0.977250293005 1.00626685199 1.00565131302 1.02004583407 1.01813084444 0.996256799739 0.990655193321 0.994777521574 0.993447109889 0.997192912756 0.981173672432 1.00101370082 1.00844232529 1.00585874747 1.00820351483 0.9953551368 0.995687779072 1.00266383731 0.980055138426 0.987426365981 0.993010456621 1.01503013113 1.00199216516 0.999111740399 0.993909278749 0.996078719745 1.00224249455 1.00214369487 0.991107469196 1.0171038266 0.984418301591 0.995138255566 0.957134601204 0.994917600013 1.00024989513 1.0057913299 0.99144380769 0.997946119534 1.03133831724 0.976141624419 1.00727224455 0.998394938948 0.993404285859 0.987623392604 1.00706314002 0.995271381102 0.983691395191 0.993568727969 1.01255333897 0.999985631878 1.0060240553 1.00007710809 0.991403908034 1.00188186058 1.00876930629 0.993543756718 0.999866324078 1.00255577035 1.01004857852 0.99414084594 1.02481336758 0.993180894634 0.996519853985 0.983861023942 0.996072898993 
TTTo2L2Nu_TuneCUETP8M2_ttHtranche3_13TeV-powheg-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.6/year2016/TTTo2L2Nu_TuneCUETP8M2_ttHtranche3_13TeV-powheg-pythia8 79140880.0 88.2 SCALES 1.0197665754 0.975126816445 1.11532327171 1.14337172251 0.897539877916 0.880407649559 PDFS 1.02841718236 0.989912883635 0.988486477131 1.01865226946 1.05213192018 0.990546903762 1.00283926574 0.989520941112 0.990743376515 1.01545778434 1.02904721896 0.993345532976 0.985867615906 0.989108438567 0.982116169698 0.990349292825 0.966109277589 0.983830192009 1.00110445771 0.981226259405 1.00561717524 1.02922783404 0.975078401868 1.02175108666 1.00210467609 1.01184903925 0.963384024864 0.993331647599 0.984001106984 0.994152606282 1.01695006423 1.01913940648 1.01162214846 1.02708804716 0.962673943778 0.997777271667 0.980175214504 1.00381309014 1.01960394442 1.01138245469 1.00884194879 1.00664741279 1.02189311165 1.01039519136 1.01071297057 1.01367610218 0.996804949539 0.996181114505 0.991125586081 1.00441379448 1.00950713157 1.00961133427 1.0089107784 0.993434601573 1.00803405418 0.991727925742 0.990273450829 1.00902571213 0.98613214833 1.00733774738 1.00159746844 1.0009867213 1.00116573945 0.989600059388 0.990028159328 1.00949902225 0.960602966238 1.00168851599 1.0080293253 1.0031843207 1.01892750106 1.00442476457 1.01714098038 0.990179044917 0.999881363652 1.04131207681 1.02063080007 0.98288194591 1.00570209664 1.00638410708 1.00831439078 1.01442166472 0.978385181464 1.00116182344 0.999207060111 0.997006347816 0.987516274684 0.988925162502 0.97580266209 1.0094753512 1.00511879913 1.00768467714 0.988295295143 0.992443697897 0.981542770792 0.993541501171 0.996342813789 1.00523533499 0.978686823862 0.973971155433 
ST_s-channel_4f_leptonDecays_13TeV-amcatnlo-pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.6/year2016/ST_s-channel_4f_leptonDecays_13TeV-amcatnlo-pythia8 33033621.7277 3.365 SCALES 0.987174834075 1.01618947507 1.02272814843 1.00827077536 0.973474091525 0.987207089439 PDFS 1.0156093383 1.00252852623 0.983473139731 0.981584633466 0.994556005778 1.02362557925 0.990979629249 1.00734439039 0.997396270211 0.99455832599 1.01407440378 1.00155594247 0.981851215043 1.00693073983 0.999326977748 1.00759310178 1.01415649781 1.02767225577 1.00604764701 0.996257221008 0.973668881701 0.998454882289 0.965242631197 0.982851998882 0.999022938769 0.988869295098 1.01851691235 1.00506608861 1.01219418808 0.991739354463 0.977637985429 1.0019040702 0.989768671951 0.994255482486 0.988159045489 1.00677730975 1.0089157628 1.02020233944 1.0023205222 0.995533977698 0.992566802322 0.999606484068 0.993502704002 1.0024863094 0.988842030184 1.0093392712 1.01674329798 1.00729446205 1.00152873872 0.993338502764 0.999070144795 0.999716642583 0.990827731101 0.984356267157 0.994036458855 1.02176042355 0.998463723192 1.00143359446 0.99553911897 0.991913425859 1.00166727249 1.00187319965 1.00036271511 1.03057978682 0.998778040275 0.994483544547 0.970859950403 1.00145117096 1.00514567839 1.00577162163 0.99470531563 1.01260198957 1.01141653578 0.981976087969 1.00786635696 1.00452075219 0.996554621453 0.989034156379 1.00745739974 0.987208182217 0.992964472329 0.986772266841 1.02121083551 0.995669898291 1.00614432057 1.0053141406 1.00374754792 1.00251445059 1.0124188106 0.991579527237 0.995064616789 0.993681989888 1.00926060156 0.999732911973 1.02811211756 1.00836800102 0.992831982964 0.988330345884 0.993861621678 1.03450407875 
ST_t-channel_antitop_4f_inclusiveDecays_13TeV-powhegV2-madspin-pythia8_TuneCUETP8M1 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.6/year2016/ST_t-channel_antitop_4f_inclusiveDecays_13TeV-powhegV2-madspin-pythia8_TuneCUETP8M1 38666074.0 80.95 SCALES 0.99702351103 0.998621139201 1.06390980313 1.06285875777 0.939837612839 0.937032889132 PDFS 1.00628020304 0.997382191799 1.00744018941 1.00565448733 1.01566812949 1.00967009533 0.999042606761 0.983742588026 1.00309391265 0.997238578467 1.00914029898 0.993147505832 0.988384915534 1.02527675075 0.9862029828 0.992019945179 0.996358537636 1.01231074522 1.00062531658 0.980826850056 0.991596897558 0.995192917255 0.956680171948 1.00692621613 0.999058555742 1.00509321258 1.01430314657 1.01126350494 0.994955696916 0.989738500007 1.00097441959 1.01059554785 0.999880935767 1.00639191236 0.999433438184 0.996422686742 0.992540524808 0.995355852246 1.01145255908 1.00424833615 1.00782587772 0.996887173145 0.99513912831 1.00229605545 0.995347311243 0.998994154535 0.997705739718 1.00721038462 1.00735536259 0.999128292214 1.00286437782 0.994933028878 0.998430285705 0.978469935495 1.00217776925 1.0126101463 1.00531682068 1.00835463738 0.985463227797 0.984664611742 0.996863377372 0.995864448925 1.00640151485 0.997937346399 1.01863213314 1.00265389482 0.938545828869 1.01810745339 1.00904684954 0.997914048882 1.00144237489 1.00194850353 1.01508155562 0.993381246476 1.0034424515 1.00629232376 1.00191131647 0.978623013061 1.00466637914 0.997215003575 1.00978455891 1.00684310904 0.988550249707 1.00548737935 1.00466690872 0.993966197214 1.01107777457 1.01310592475 0.98259237747 1.00107219901 1.0007409594 0.990666141178 1.00699912748 0.981648267181 1.01073597371 1.0056586619 0.997627176876 1.00206062341 0.981094951022 1.0172672653 
ST_t-channel_top_4f_inclusiveDecays_13TeV-powhegV2-madspin-pythia8_TuneCUETP8M1 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.6/year2016/ST_t-channel_top_4f_inclusiveDecays_13TeV-powhegV2-madspin-pythia8_TuneCUETP8M1 67105876.0 136.02 SCALES 0.997846239528 0.997456221344 1.06245178565 1.06193724021 0.94167433589 0.937058556866 PDFS 1.00040963041 1.0017601144 0.996205863512 0.998403141033 0.982595317947 0.996172533646 0.994082435583 1.013868112 1.00117089746 1.00601602408 1.00872641019 0.991350459268 0.988462941217 1.01116113245 0.994135592705 0.998095472819 1.00218311188 1.00065467884 1.00067249327 1.00115573725 0.992038171367 1.01361602723 0.958965107509 0.997865820177 0.9990070432 0.999172831687 1.0100535265 0.997850000389 1.00831562339 0.994964296993 1.00123666589 1.0120283995 0.996653710795 0.994506586241 1.00008723641 0.998556038647 1.00351755312 1.00345149347 1.00779658432 0.996705792171 0.989536658272 0.995975340905 0.999505165375 1.00320124721 0.996617734882 0.994920689844 1.01348029304 1.00559081296 0.999071192181 1.00076263665 1.00221905878 1.00579411028 0.980220074199 0.991726461283 0.999830278038 1.01020457703 0.985746691745 1.00141633646 1.00079246453 1.00736271797 0.999335477402 1.00414147004 0.981175774987 1.01752504285 1.00636784168 0.998614697354 0.968594358462 1.00935814883 1.01318936844 1.00989148787 0.989639668194 0.998779234068 1.00672575951 0.982201569396 1.00490229416 1.00762361021 0.996496548909 0.981242764059 0.997531804539 1.00227015631 1.00313758506 1.00321161156 1.00660707256 0.995383615916 1.01368176014 1.00599989411 1.00171551958 0.998035875058 0.993733801859 1.0055594285 1.0140011864 0.996969110913 1.00380475313 0.986914053402 1.01611712126 1.00283461589 0.995528278836 0.986029311313 0.991218008656 1.01341323101 
ST_tW_antitop_5f_inclusiveDecays_13TeV-powheg-pythia8_TuneCUETP8M1 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.6/year2016/ST_tW_antitop_5f_inclusiveDecays_13TeV-powheg-pythia8_TuneCUETP8M1 6933094.0 30.09 
ST_tW_top_5f_inclusiveDecays_13TeV-powheg-pythia8_TuneCUETP8M1 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.6/year2016/ST_tW_top_5f_inclusiveDecays_13TeV-powheg-pythia8_TuneCUETP8M1 6952830.0 30.11 
GluGluHToMuMu_M120_TuneCP5_PSweights_13TeV_amcatnloFXFX_pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.6/year2016/GluGluHToMuMu_M120_TuneCP5_PSweights_13TeV_amcatnloFXFX_pythia8 210584933.357 1 SCALES 0.978089121068 1.02650996538 1.20321052529 1.17744589891 0.826489100889 0.847375681123 PDFS 1.06642376714 0.995242419957 0.994856021199 1.01672842474 1.09369542638 0.990978302961 0.993856672663 0.996475529035 0.994057966384 1.01602898415 1.01408694709 0.988117272483 0.985920985567 1.00261350505 0.986981963058 0.989376498243 0.993273712753 1.00055552668 0.993935421743 0.986354569156 0.996658285471 1.01203564699 0.9484482026 1.01001113651 0.994719420179 1.01378980474 0.993674047274 0.999136777905 0.997935321133 0.986239148273 1.00652260694 1.01846630454 0.997254455542 1.00328839706 0.968813227333 0.989059079918 0.983570229558 1.00329917651 1.029366933 0.996286925306 1.0049249783 0.996502299372 1.00158504207 1.00470784441 0.993747950243 0.999367508016 1.00755775347 1.00793546293 0.996209283522 1.00093677383 1.00247446466 1.00639538055 0.991290163155 0.997115586169 1.00386003108 1.00859355596 0.981556495301 1.00620296223 0.985312159755 1.00544026224 0.997891679636 0.997514317702 0.991761864272 1.00260891448 0.99134312898 0.997974409538 0.954078347092 1.00721373512 1.01716677449 1.00078708967 0.996995688111 1.0004660608 1.0495981394 0.986834020311 1.00584839133 1.02232426092 0.999359999764 0.973644463673 1.00691374731 0.999217831217 0.996523918125 1.01233635876 0.988591193546 0.999872417284 1.01299082924 0.999675552589 0.993134770198 0.996639521787 0.979774127892 1.00502752517 1.01613013838 0.994659349927 1.00026510057 0.981615680253 0.999942657247 0.989711493508 0.999265024925 0.982024734633 0.981141745157 0.990461764538 
GluGluHToMuMu_M125_TuneCP5_PSweights_13TeV_amcatnloFXFX_pythia8 /store/group/phys_higgs/cmshmm/amarini/Nero/v3.6/year2016/GluGluHToMuMu_M125_TuneCP5_PSweights_13TeV_amcatnloFXFX_pythia8 55335222.3326 1 SCALES 0.980265262532 1.02361454716 1.20406000294 1.18113770619 0.82562218909 0.844387904653 PDFS 1.06468416764 0.994431315797 0.994679554772 1.01640645049 1.09235575215 0.990766766741 0.994001967732 0.996898416378 0.993903742982 1.01560802527 1.01471196518 0.9875192501 0.985687892915 1.00207591035 0.986044097866 0.989476483514 0.991873117519 0.999218519095 0.994966038363 0.986457888549 0.997053462717 1.01285060661 0.948844715818 1.01179976011 0.994334973501 1.01353653374 0.992603436648 0.998410267661 0.997493465685 0.987427084671 1.0073121135 1.0186017657 0.997513909594 1.00593320622 0.968289160491 0.988705727342 0.983392064798 1.00358031336 1.03076668309 0.997302821335 1.00595517343 0.996952361085 1.00313221053 1.00586261544 0.996424103966 1.00183295627 1.00641593695 1.00732247091 0.99604114144 1.0001175041 1.00283464202 1.00527544266 0.992245244117 0.996441774034 1.00351650473 1.00780645455 0.981532115441 1.00612513689 0.985850127392 1.00583893701 0.99825563452 0.99852799068 0.991712434896 1.0016769942 0.990897219785 0.998173170646 0.953553253267 1.00672078117 1.01686889731 0.999988559545 0.997059821327 1.00004196928 1.0478580487 0.986574689615 1.00542338803 1.02285578249 1.00006164913 0.97470034578 1.00767516837 1.00023602273 0.996650699075 1.01216751143 0.987736316474 1.00075253356 1.01212947087 0.999751370609 0.992391420959 0.995944543741 0.978590408774 1.00456909193 1.01512161036 0.994607582507 0.999519615441 0.98446565868 0.998736445908 0.989640445992 0.999117016287 0.98250486532 0.980122998578 0.989889005862 
